0,0,0.00368,0.0158,0.01578,0.00818,0,0.00406,0,0.00839,0.00831,0.01669,0.00421,0.00428,0.00428,0.01782,0.00888,0.00885,0.00916,0,0.00464,0.00934,0,0.01513,0,0.00965,0.00482,0.01013,0.00948,0.0094,0.00473,0.03357,0.05141,0.02315,0.0234,0.00965,0.00462,0.01454,0,0.0048,0,0.00974,0,0,0.00993,0.00491,0.00937,0,0.00489,0,0,0.09093,0.01966,0.06411,0.00991,0.02943,0.00478,0,0.00486,0,0.00981,0,0.00505,0,0,0.02998,0,0.01005,0,0.00474,0.00963,0.04339,0.00979,0.00482,0.00972,0.01539,0.01461,0,0.00502,0,0,0,0,0.01511,0,0,0,0.01011,0.00494,0.00508,0.01521,0.0099,0.03012,0.02026,0.02049,0.01009,0.00512,0.00492,0.00978
0.00736,0,0,0.01185,0,0,0,0.00821,0,0,0,0,0.01304,0.02193,0.0043,0.00884,0.01343,0.00436,0,0,0.01413,0.00934,0.00458,0.01515,0,0,0.01455,0.00505,0.00471,0,0,0.0529,0.02332,0.00919,0.00451,0.00475,0.00954,0,0,0.00481,0,0,0.02471,0,0,0.00492,0.01408,0,0.01475,0.01996,0.03904,0.02007,0.03455,0.03936,0.02517,0.01952,0.00973,0,0.00992,0.02045,0.00488,0,0,0,0.00516,0,0,0.0202,0.00982,0.0241,0,0.02407,0.03985,0.01966,0.00974,0,0.01957,0.0153,0.03573,0,0,0,0,0,0,0.02014,0.01499,0.00501,0.00494,0.01032,0.01524,0.0049,0,0.00495,0,0.01011,0.02617,0.00492,0
0.00365,0,0.00744,0,0.00788,0,0.00398,0.00822,0.0082,0.00842,0.00411,0.01252,0.00424,0.0043,0,0.00887,0.00892,0,0,0.00942,0.00941,0,0.00459,0,0,0,0.00484,0,0.03823,0.01419,0.01933,0.02399,0.00458,0.02787,0.00926,0.00969,0,0.00966,0.00477,0,0.0147,0.00977,0,0,0,0,0,0.0246,0.0049,0.00493,0.02438,0.0201,0.01475,0.02949,0.02519,0.02953,0,0,0,0,0,0,0,0,0,0.01,0.00986,0.01007,0,0.0338,0.02917,0.00956,0.00984,0.02957,0.00481,0,0,0,0,0.02501,0.01016,0,0,0.02021,0,0,0.00495,0.01014,0.00496,0.0208,0,0,0,0.02031,0,0,0.0104,0.00494,0
0.00366,0.00764,0.01494,0,0,0.0247,0.01207,0,0.01235,0.00418,0,0,0.03948,0,0.00877,0,0.01346,0,0,0.00943,0.00467,0,0.01852,0,0.00479,0.00968,0,0,0,0.00944,0.00476,0.02401,0.00928,0.02789,0.01875,0.01464,0.00468,0,0.00974,0,0,0,0,0.00986,0.00996,0,0,0.0049,0.0049,0,0.03421,0.05057,0.0346,0.02952,0.02013,0.0196,0,0.00478,0.00996,0,0,0,0,0,0,0,0.01977,0.01008,0.00489,0.00962,0,0.00473,0.04495,0.0197,0.00482,0,0,0,0.02042,0,0,0.01534,0,0.00502,0,0,0.00999,0.01015,0.0352,0,0,0,0.01,0.00498,0.01022,0.01525,0.01042,0.02519,0
0,0,0.00371,0.00791,0,0.00821,0,0.00409,0,0.02118,0,0,0.00867,0.01757,0.00879,0.00439,0.01348,0.00892,0,0,0,0,0.01853,0,0,0,0,0,0.00953,0.01898,0,0.0192,0.02339,0.01857,0.03299,0.00479,0.0047,0,0.0048,0,0,0,0,0.00987,0,0.00492,0.00469,0,0.01973,0.02,0.0097,0.01,0.00982,0.03453,0.03032,0.00966,0.01966,0,0.00492,0.00507,0,0.00497,0.00507,0,0,0,0,0,0.01481,0.00478,0.02433,0.00474,0.00987,0.01477,0,0,0,0.0102,0,0,0.01019,0,0,0.0101,0.00988,0,0.01,0.00504,0.01001,0,0,0.00995,0.00496,0,0,0.01015,0.02624,0,0
0,0.00381,0.00747,0,0,0.00822,0,0.00824,0.00823,0.02119,0.00414,0.01256,0,0,0.01326,0.03146,0.00896,0,0.00923,0.00945,0,0,0.00461,0,0,0,0,0,0,0,0.00965,0.00956,0.00461,0.00924,0.03302,0.01962,0.03416,0,0,0.01963,0,0.01471,0,0,0.01496,0.00986,0,0,0.00986,0.00998,0.02444,0,0.00984,0.02959,0.02527,0.00968,0,0,0,0,0.00986,0,0.01016,0.00507,0.01037,0,0,0.01518,0,0.00479,0.03412,0.02416,0.00989,0.02469,0.00485,0,0.00976,0,0.01019,0,0,0,0,0,0,0,0.01001,0,0,0,0.00503,0.00494,0.01002,0,0.02059,0.01528,0,0.01003,0
0,0,0,0.00394,0.00394,0.00409,0,0.00826,0.01238,0.02545,0.00838,0,0,0.00876,0.00881,0.00892,0.02714,0.00441,0,0,0,0,0,0.01013,0.00963,0,0,0.01019,0,0.01901,0.0194,0,0.01872,0.00458,0.00933,0.0394,0,0,0.00482,0,0,0,0,0.00493,0.00498,0,0.00942,0,0.01482,0.00999,0.03429,0.03035,0.01978,0.00973,0,0.01968,0,0,0,0.00508,0.00987,0.00498,0,0.01016,0,0.005,0,0,0.01483,0.01449,0.01948,0.01447,0.01491,0.00984,0,0.02594,0,0,0,0,0.0102,0.01024,0,0,0.0099,0,0,0,0,0.01039,0.01019,0,0.0151,0.01014,0.01026,0.00504,0,0,0
0,0,0,0,0,0,0.00806,0,0.01655,0.00421,0.00839,0.00836,0.02196,0.01319,0,0.00442,0,0,0,0,0.00946,0,0.00928,0,0,0.01457,0,0.00508,0,0.02381,0.0048,0.00475,0.02815,0.04672,0.0141,0,0.01458,0.00975,0.00484,0,0,0.00982,0,0,0,0,0,0.0148,0,0.01,0.04414,0.00496,0.0198,0,0.04569,0.00474,0.00486,0,0.00495,0.00509,0.00987,0.00499,0,0.00508,0,0.01003,0,0,0,0,0.00972,0,0.0049,0.00985,0.00487,0,0.00484,0,0,0,0,0,0,0,0.0099,0.00503,0.01003,0.0102,0,0.02614,0,0.01,0,0,0,0.00506,0,0,0
0.01489,0,0.00749,0,0,0,0.01617,0.00411,0,0,0.01264,0.0126,0.00431,0.00435,0,0,0,0.00897,0,0,0,0.00469,0.00929,0,0,0,0,0.01021,0.00956,0,0.00968,0,0.047,0.03268,0.02361,0.00484,0.01459,0,0,0,0,0.0049,0,0,0,0,0.00471,0,0.01979,0.01001,0.01958,0.02023,0.02479,0.02968,0.02024,0.00975,0,0.00485,0,0,0,0,0,0,0,0.01506,0.00494,0,0.00492,0,0.00972,0.01936,0.01998,0.00986,0.00984,0.01032,0,0,0,0.00498,0.01022,0,0,0,0,0,0,0,0,0.01042,0.01021,0,0.00499,0.00504,0.01028,0,0,0,0
0,0,0.00749,0,0.00793,0,0,0,0,0,0.00418,0.0253,0,0.00879,0,0,0.00446,0,0,0.0095,0.00948,0.0047,0,0.02033,0,0,0,0,0,0.00951,0.01457,0.01445,0.02348,0,0.03789,0.0395,0,0.00978,0,0.00982,0.0049,0,0,0,0,0.00989,0.00943,0,0,0.01506,0.00484,0.01007,0.02481,0.04964,0,0,0.00489,0.01978,0.01004,0,0,0,0.01019,0,0,0,0.01488,0.01014,0,0.01454,0.01953,0.00965,0.02,0.0049,0,0.01034,0.00486,0.00509,0,0,0.01023,0.00511,0,0,0.00992,0.00504,0,0.01022,0.01006,0.01568,0,0,0,0,0,0,0.00521,0.01008,0
0,0,0,0,0,0,0.00808,0.00829,0.00412,0.01701,0.00418,0.01263,0.00876,0.00437,0.00887,0.00897,0,0.009,0,0.00951,0.01902,0,0.01863,0.01016,0.00483,0,0,0,0.00478,0,0.01459,0.029,0.00936,0.00931,0.01414,0.01477,0.00971,0.0098,0,0,0,0,0,0.00992,0,0,0,0,0,0,0.00486,0.01009,0.00492,0.00981,0.01009,0.0098,0.00985,0.00986,0.01005,0.01028,0,0,0.00509,0,0.01041,0.01005,0.00992,0,0,0.00968,0.02445,0.01939,0,0.00492,0.02976,0,0,0,0,0,0,0.01027,0,0,0,0,0,0,0,0,0,0,0,0,0.00512,0.01022,0,0,0.00991
0,0,0,0,0.00396,0,0.00403,0,0.00828,0.00849,0,0,0.00434,0.00881,0,0.00898,0.00903,0,0.0093,0,0,0,0,0,0,0,0.00487,0,0,0,0.01459,0.00478,0.01409,0.00931,0.01891,0,0,0.00485,0,0,0,0.00985,0,0,0,0.0099,0,0.00493,0,0.005,0.01963,0.04578,0.0099,0.03975,0.02032,0.02985,0.00985,0,0,0.01546,0,0,0,0.00509,0,0,0,0.01016,0.00494,0.02428,0,0.00967,0.00997,0.00989,0.0049,0.02082,0,0,0.01025,0,0,0,0,0,0,0.01014,0,0,0,0,0.00509,0,0.02023,0,0.00513,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00882,0,0.00899,0,0,0.00931,0,0,0,0,0,0.00967,0,0,0.0051,0.00959,0.00475,0.03906,0.0048,0.00938,0.00932,0.00942,0,0.00481,0.00982,0,0,0,0.00492,0.0199,0,0.01002,0,0,0,0,0.01509,0.01966,0.03052,0.0149,0.01981,0.01011,0.00482,0,0,0,0.00513,0.00991,0.01003,0,0,0.00521,0,0.00994,0.00507,0.00993,0.00483,0.01467,0.00968,0.00998,0.0099,0,0,0,0,0,0,0,0,0,0.01016,0,0.00506,0,0,0.01009,0,0,0,0.00502,0,0.01033,0,0,0.00503,0
0,0,0.00375,0,0,0.01242,0,0.00831,0,0,0,0.00419,0.00879,0,0.00889,0,0.00905,0.01358,0.00932,0,0.00474,0,0,0,0,0,0,0,0,0,0,0.0048,0.0094,0.01403,0.00943,0,0,0,0,0,0,0.00986,0,0.00496,0.01002,0,0,0,0,0.00501,0.00981,0.01012,0.0199,0.01984,0.01523,0.00986,0,0.01487,0,0.00514,0,0.00501,0,0,0,0,0.0199,0,0.00495,0,0.00487,0.01944,0.00496,0.01489,0.01488,0,0,0,0.01027,0,0,0,0.01024,0,0.00995,0,0,0,0,0.00521,0,0,0,0,0,0,0,0.00504,0.00993
0,0,0,0,0,0,0,0.01665,0.00829,0.00851,0,0,0.0088,0.00883,0.00442,0,0,0.00904,0,0,0,0,0.00933,0,0,0,0,0,0,0.01914,0.00974,0.01937,0.02357,0.02814,0,0,0,0.00984,0,0.01977,0.00989,0,0,0,0.01003,0,0,0,0.00993,0.01006,0.01475,0.02035,0.00494,0.01486,0.00502,0.00486,0,0.00989,0,0,0,0.00502,0,0,0.01565,0,0.00995,0.01019,0.00495,0,0.00487,0.0097,0,0.00992,0,0,0.00491,0,0,0,0.00512,0,0,0,0,0.00506,0,0,0.01011,0,0.01028,0,0.01011,0,0,0,0.01054,0,0.00995
0,0,0,0,0,0.01245,0.00405,0,0,0,0,0,0.00438,0.00441,0.01341,0,0,0,0,0,0,0,0,0,0,0.00975,0,0,0,0.02394,0.00975,0,0,0.00465,0.01423,0,0.00978,0,0,0,0.0099,0.00493,0,0.00995,0,0,0.00946,0,0,0.00502,0.01971,0.01015,0.00495,0.00988,0.01015,0.00487,0,0.00991,0,0,0,0,0,0,0,0,0,0.01019,0,0,0.0147,0.01459,0,0.00992,0,0,0,0,0,0,0,0,0,0,0,0.00507,0.01011,0,0.0152,0,0,0,0,0,0,0.01026,0,0,0.00496
0,0,0,0,0,0,0,0,0.01248,0,0,0.02117,0.00881,0.01775,0,0.01356,0,0,0,0,0,0.01894,0,0,0,0,0,0,0.00962,0,0,0.00968,0.01887,0.03288,0.00947,0,0.00485,0,0,0,0,0,0,0,0.01004,0,0,0,0,0,0.00489,0.00504,0.00995,0.00489,0.01016,0.02999,0,0,0,0,0.00995,0.00502,0.01024,0,0.01044,0,0,0,0.01495,0,0,0.01948,0.01003,0.00993,0,0,0,0,0,0,0,0,0.00512,0,0,0,0.01011,0,0.01012,0,0.01029,0.01008,0,0,0,0,0,0,0
0,0,0,0,0.00398,0,0,0,0,0,0,0,0,0,0.00894,0,0,0,0,0,0,0.01422,0,0,0,0,0.0098,0,0,0.00477,0,0.00482,0,0.01877,0,0,0,0,0,0,0.00494,0,0.00998,0,0.01005,0,0,0,0,0.01515,0,0.01528,0.00996,0.00991,0,0.00992,0,0,0,0,0,0,0,0,0,0,0.00498,0,0.00497,0.00486,0.02456,0.00484,0,0.00495,0.00494,0,0.00493,0,0.0103,0,0,0.00515,0,0,0,0,0,0,0,0,0,0,0,0.01027,0,0,0,0,0
0,0,0,0,0.00799,0,0,0,0,0,0.00849,0.01271,0,0.00442,0,0.00904,0,0,0,0,0,0.00947,0,0,0,0,0,0,0,0.00478,0.00978,0.00483,0.0047,0.00467,0,0.01487,0.0197,0.00491,0,0,0,0,0,0,0,0,0,0.00993,0,0.01009,0.00491,0.01017,0.00497,0.01493,0.02043,0.00491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486,0,0.00973,0.02015,0,0,0,0.00494,0,0,0,0,0,0.01027,0,0.00999,0,0,0,0.01014,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478,0,0,0,0,0,0,0,0,0,0,0.00487,0,0.00471,0.00467,0.01905,0.00493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0,0.0153,0.01998,0.02496,0.00507,0,0,0,0,0,0.00997,0,0.00512,0,0,0,0,0,0.01498,0,0.00983,0,0,0.01995,0,0,0.00494,0,0,0.00504,0,0,0,0,0,0,0,0,0.01014,0,0,0,0,0,0,0.00513,0,0,0
0.0075,0,0,0,0.01201,0,0,0,0,0.00855,0,0,0,0.00443,0.00445,0,0,0.00909,0.00467,0,0,0,0,0,0,0,0.00982,0.00514,0.00482,0,0,0,0.00472,0.00939,0.00951,0,0,0,0,0,0,0,0,0.00998,0,0,0,0.00498,0.00498,0.01011,0.00987,0.0102,0.00999,0.01997,0.02047,0,0,0,0,0,0.00498,0,0,0,0,0,0,0,0.00499,0,0.0049,0,0,0.00497,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0.01053,0.01551,0,0,0.0103,0,0,0,0,0
0,0,0.00756,0,0,0.00833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098,0.00484,0.00472,0.02355,0.00473,0,0,0,0,0,0,0,0,0,0,0.00996,0,0,0,0,0,0.01533,0.02001,0.01999,0.00508,0,0,0,0.01017,0.01037,0,0,0,0,0,0,0,0,0.01,0,0,0.00487,0.01008,0,0.01498,0.00522,0,0,0,0,0.01033,0,0,0.00511,0,0.0051,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00751,0,0,0,0,0,0,0.00836,0,0,0,0,0,0,0,0,0,0.00454,0,0.0096,0,0,0.00937,0,0,0,0,0,0,0.00961,0,0.0146,0.00472,0.00941,0,0.00495,0,0.00494,0,0,0,0,0.01001,0,0,0,0,0,0,0.02027,0.0198,0,0.00498,0,0,0.00494,0.00996,0,0,0,0,0,0,0,0.00524,0.00506,0,0.01024,0,0,0,0.00977,0.00502,0,0,0.00522,0,0.01038,0.00516,0,0,0,0.00514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.01701,0.00442,0,0,0,0,0.00911,0,0,0,0,0,0,0,0,0,0,0,0,0.0049,0,0,0.0047,0,0.01493,0,0,0,0,0.00498,0,0,0.01,0,0,0,0,0,0,0.01981,0,0,0.00997,0.01024,0,0,0.00999,0,0,0,0,0,0,0.02099,0,0.01001,0.0205,0.005,0.01467,0.01478,0,0.0101,0,0.00999,0,0,0,0,0,0,0,0,0.01024,0,0,0,0.01035,0,0,0,0,0,0,0,0,0.01063,0,0
0,0,0,0,0,0.00834,0.00408,0,0,0,0,0,0,0.00891,0,0.00453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486,0,0,0,0,0.00987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099,0.01023,0.00499,0.02003,0,0.01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499,0,0,0,0,0,0,0,0,0,0,0,0,0.00508,0,0,0.01056,0.01556,0,0.0102,0.01033,0,0,0,0,0
0,0,0.00758,0,0,0,0,0.00837,0,0,0,0.00425,0,0,0,0,0.00915,0,0,0,0,0,0.00469,0,0,0,0,0,0,0,0,0.00975,0,0,0,0.00496,0,0,0,0,0.00998,0,0,0.01,0.0101,0,0,0,0.00499,0,0,0,0,0.00497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01002,0,0,0.00979,0.00504,0,0,0,0,0,0,0.00506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01022,0
0.00376,0.00389,0,0,0,0,0,0,0.00419,0.00858,0,0,0,0.00892,0,0,0,0.00914,0,0,0,0.00952,0,0.00513,0,0,0,0,0,0,0,0.00975,0.00949,0.00944,0,0,0,0,0,0,0.00998,0,0,0,0,0,0,0,0,0.00507,0.00991,0.02053,0,0.01001,0.00512,0.00498,0,0,0,0,0,0,0.01546,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00425,0,0.00893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01446,0,0.00976,0.00474,0.00944,0.00477,0,0.0099,0,0.00499,0,0,0,0,0,0,0,0,0,0.01501,0.02033,0.00495,0.01026,0.00501,0,0,0.00499,0,0,0,0.0052,0.01002,0,0,0,0,0,0,0.01027,0,0,0.00988,0,0,0,0,0,0,0,0,0,0,0,0,0.00513,0,0,0,0,0,0,0.01038,0.01017,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00426,0.00891,0,0,0,0.00917,0.00916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995,0.01005,0,0,0,0,0,0.005,0,0,0.00512,0.01507,0.01003,0,0.00499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01963,0,0,0.00505,0,0,0,0,0,0,0,0,0.0104,0,0,0,0.01026,0,0,0,0.0106,0.01039,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0086,0,0.01281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00951,0.01893,0.00959,0,0,0,0,0,0,0,0,0,0.00506,0,0.00955,0.005,0.00501,0.01017,0,0.01028,0.02011,0,0,0,0,0,0,0,0,0,0.00516,0,0,0,0.00502,0,0.00502,0.00982,0,0.00981,0,0.00501,0,0,0,0.00521,0,0,0,0,0,0,0,0,0.01019,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00806,0,0,0,0,0,0,0,0,0,0,0,0.00913,0,0.00916,0,0,0,0,0.00942,0,0,0.00492,0.00493,0,0,0,0,0,0.01428,0,0.00959,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01002,0,0.01491,0.00513,0.01509,0,0.01029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00982,0.00495,0,0.01016,0,0,0,0,0.01044,0.00519,0,0.01038,0,0,0,0,0,0,0,0,0.01061,0,0.00509,0,0,0,0,0,0,0
0,0,0,0,0,0.00418,0,0,0,0.00861,0,0,0,0,0,0,0,0,0,0,0,0,0.00943,0,0,0,0,0,0,0,0,0.00489,0.02382,0.00472,0.00478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995,0.01029,0,0.01005,0.00514,0,0,0,0.01024,0,0,0,0,0,0,0,0,0,0.01005,0.00983,0,0.00491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00842,0,0.00431,0,0,0.00894,0,0,0,0.0092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02846,0,0.005,0,0,0,0,0,0,0,0,0.00507,0,0,0,0.01004,0.00509,0,0,0.00503,0.00502,0.02063,0,0,0,0,0,0,0.00508,0,0,0,0,0,0,0,0,0,0.00984,0,0,0,0,0.01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00841,0,0,0,0,0.00897,0,0,0,0,0,0,0,0,0.00945,0,0,0,0,0,0,0,0.00987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507,0.00501,0,0,0,0,0,0.00514,0,0.00502,0,0,0,0,0,0,0,0,0,0,0,0,0.00503,0,0,0,0.00495,0.00491,0,0,0,0,0,0,0,0.0102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01575,0,0,0.00513,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00915,0,0,0,0,0,0,0,0,0,0.00986,0,0,0,0,0,0,0,0,0,0,0.00995,0,0,0,0,0,0,0,0,0,0,0,0.00502,0.0051,0,0.01031,0.01513,0.02017,0.00515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01478,0,0,0,0,0,0,0,0,0,0,0.0052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00763,0,0,0,0,0,0.00421,0,0.0086,0,0,0,0,0,0,0,0,0.00484,0,0,0,0,0,0,0,0,0,0,0,0,0.02866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997,0,0.01009,0,0.00516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01043,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00809,0,0,0,0,0,0.00432,0,0,0,0.00898,0,0,0,0,0.00474,0,0.00483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502,0,0,0,0,0,0.01549,0,0.00503,0,0,0,0,0,0.00523,0,0.00509,0.00517,0,0,0,0,0,0,0,0,0.00986,0,0.01007,0,0,0,0,0,0.01022,0,0.00522,0,0,0,0,0.00511,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01033,0,0,0,0,0.00488,0,0,0.00983,0.00478,0.00475,0,0,0,0,0,0,0.00502,0,0,0,0,0,0,0.01004,0,0,0,0.01032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01021,0,0,0.00505,0.00493,0,0,0.0051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522,0,0,0,0,0.00514,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922,0,0.00972,0,0,0,0,0,0,0,0,0.00976,0,0,0,0.00478,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0.02,0,0,0,0.01035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503,0,0,0,0,0,0,0,0,0,0,0.00522,0,0,0.01047,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00993,0,0,0,0,0,0,0.00476,0,0,0,0,0,0,0,0.01003,0,0,0,0,0,0,0.01008,0.01024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517,0.01012,0.00505,0,0,0,0,0,0,0,0.0153,0.01038,0,0,0,0,0,0,0,0.00996,0.00989,0,0,0,0,0,0,0,0.01025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00422,0,0.00863,0.0086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00973,0,0,0,0,0.00483,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01001,0.01036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099,0,0,0.01011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00766,0,0,0,0,0,0,0,0,0,0,0,0.00455,0,0,0,0,0,0,0,0,0.01036,0,0,0,0,0,0,0,0,0.00479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514,0,0,0,0.01046,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046,0.00927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506,0,0,0,0,0.00513,0,0,0,0,0,0,0.0103,0,0,0,0,0,0,0,0,0.01047,0,0,0
0,0,0,0,0,0,0.00827,0,0,0.01302,0,0,0,0,0,0,0.00464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477,0,0,0,0,0,0,0,0,0,0.00506,0,0.0101,0,0,0,0,0.00502,0,0,0.01015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00827,0,0,0,0,0,0.00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988,0,0,0,0.00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972,0,0.00952,0,0,0,0,0,0.00981,0,0,0,0,0,0,0,0,0,0,0,0,0.00503,0,0,0,0,0,0,0,0,0.01005,0.01039,0,0,0.0052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00424,0,0,0,0,0,0,0,0,0,0,0,0,0.00974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00958,0,0,0.01005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514,0,0.0104,0,0.00993,0,0,0,0,0,0,0,0,0,0,0,0.00526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
